label,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y
forward_head,0.01304161548614502,-0.006397664546966553,-0.0039032846689224243,-0.06078231334686279,-0.07614320516586304,0.20304757356643677,-0.10398831963539124,0.1997692883014679,-0.13135981559753418,0.2964634597301483,-0.15921956300735474,0.2922874987125397,-0.1489986777305603,0.31449422240257263
forward_head,0.019337594509124756,-0.027934372425079346,-0.019130825996398926,-0.027580618858337402,0.004484355449676514,0.17509859800338745,-0.07610616087913513,0.22285732626914978,-0.008490443229675293,0.2851695716381073,-0.053896188735961914,0.3062829077243805,-0.01763373613357544,0.33761540055274963
forward_head,0.022360682487487793,-0.046534955501556396,-0.02187959849834442,-0.01396036148071289,0.020034849643707275,0.0768589973449707,-0.046358704566955566,0.09947678446769714,0.009907960891723633,0.11753728985786438,-0.020663052797317505,0.13000419735908508,0.010632514953613281,0.1627344787120819
forward_head,0.022083818912506104,-0.05490010976791382,-0.00522284209728241,-0.052991628646850586,0.011915206909179688,0.051617830991744995,-0.03401815891265869,0.05474504828453064,-0.008257865905761719,0.088480144739151,-0.03266644477844238,0.09840622544288635,-0.012680381536483765,0.12433549761772156
forward_head,0.03219568729400635,-0.04590046405792236,-0.012635201215744019,-0.02652674913406372,0.018052756786346436,0.10465055704116821,-0.0372711718082428,0.12611058354377747,0.002748847007751465,0.16991499066352844,-0.022623538970947266,0.17903199791908264,0.004038333892822266,0.21358606219291687
head_tilt,-0.017896711826324463,0.00031495094299316406,-0.0004653334617614746,-0.06449514627456665,0.02853226661682129,0.23041540384292603,0.12213173508644104,0.10637256503105164,0.05515807867050171,0.2756721079349518,0.09175899624824524,0.1831475794315338,0.04963827133178711,0.27127864956855774
head_tilt,-0.011676669120788574,-0.015104055404663086,-0.0011719167232513428,-0.0582200288772583,0.021643340587615967,0.23059552907943726,0.10677900910377502,0.1138821542263031,0.054239094257354736,0.3061576187610626,0.08963707089424133,0.23504069447517395,0.06491202116012573,0.2594599425792694
head_tilt,-0.019375920295715332,-0.008112668991088867,-0.01477012038230896,-0.047973811626434326,0.01733320951461792,0.24978744983673096,0.09636059403419495,0.1373811662197113,0.05336809158325195,0.3295270502567291,0.08791312575340271,0.2553090751171112,0.060214877128601074,0.2908731997013092
head_tilt,-0.020723938941955566,-0.008508503437042236,-0.019044548273086548,-0.04154527187347412,0.014592528343200684,0.25733476877212524,0.0924275815486908,0.14803072810173035,0.05564767122268677,0.33973726630210876,0.09095552563667297,0.27071401476860046,0.06547290086746216,0.3032597601413727
head_tilt,-0.020687460899353027,-0.025142669677734375,-0.017581641674041748,-0.046668171882629395,0.011684656143188477,0.25796252489089966,0.07003504037857056,0.1506132185459137,0.03622037172317505,0.35263773798942566,0.06149378418922424,0.2879350483417511,0.03201037645339966,0.3242327868938446
head_tilt,-0.015076875686645508,-0.02759486436843872,-0.014430850744247437,-0.03320133686065674,0.01800251007080078,0.21107876300811768,0.007526904344558716,0.18518522381782532,0.020292282104492188,0.3343704044818878,0.025614231824874878,0.31964918971061707,0.01904749870300293,0.3285655081272125
head_tilt,-0.022931993007659912,-0.009883582592010498,-0.02660432457923889,-0.037966132164001465,0.01275789737701416,0.25550252199172974,0.04983854293823242,0.14120081067085266,0.024647831916809082,0.33883920311927795,0.04666450619697571,0.2749318778514862,0.01598680019378662,0.313938170671463
head_tilt,-0.02512991428375244,-0.0337490439414978,-0.017995774745941162,-0.03968244791030884,0.03932303190231323,0.18014752864837646,0.09930571913719177,0.05380108952522278,0.08757758140563965,0.23503544926643372,0.1147255003452301,0.1535782516002655,0.09224224090576172,0.20428231358528137
head_tilt,-0.02723836898803711,-0.03853118419647217,-0.009170278906822205,-0.04399222135543823,0.051612019538879395,0.10416597127914429,0.10466143488883972,-0.005905419588088989,0.09298783540725708,0.12024423480033875,0.1161167323589325,0.04866260290145874,0.10147720575332642,0.08172300457954407
head_tilt,-0.018005728721618652,-0.014767765998840332,-0.00392875075340271,-0.04851484298706055,0.053121209144592285,0.035903215408325195,0.08783963322639465,-0.07185479998588562,0.0687410831451416,-0.006897300481796265,0.0900472104549408,-0.06985485553741455,0.06612050533294678,-0.08022788166999817
head_tilt,-0.011573374271392822,-0.013909459114074707,-0.0019500553607940674,-0.04233580827713013,0.025207996368408203,0.005387693643569946,0.04821711778640747,-0.08497470617294312,0.02409505844116211,-0.05213356018066406,0.046993643045425415,-0.10681673884391785,0.024882018566131592,-0.13323020935058594
head_tilt,-0.014546632766723633,-0.04297971725463867,-0.0038584619760513306,-0.025699138641357422,-0.04046046733856201,-0.02981269359588623,-0.008478164672851562,-0.05578604340553284,-0.057288289070129395,-0.08969101309776306,-0.03991127014160156,-0.11225810647010803,-0.05943992733955383,-0.16156262159347534
head_tilt,-0.01879262924194336,-0.04699575901031494,-0.001494675874710083,-0.006954371929168701,-0.07042580842971802,-0.026206374168395996,-0.01999795436859131,-0.03083127737045288,-0.09715327620506287,-0.08861389756202698,-0.06263810396194458,-0.09425109624862671,-0.09734055399894714,-0.16258922219276428
head_tilt,-0.020523548126220703,-0.05965322256088257,-0.0023365914821624756,-0.008760809898376465,-0.1314179003238678,-0.02626284956932068,-0.04153287410736084,-0.022679269313812256,-0.18624532222747803,-0.03158766031265259,-0.13733360171318054,-0.018033742904663086,-0.18584510684013367,-0.0371243953704834
head_tilt,-0.02132207155227661,-0.06274288892745972,-0.0007216334342956543,-0.009042799472808838,-0.17882755398750305,0.007666885852813721,-0.07793858647346497,0.046529948711395264,-0.2462235987186432,0.07425177097320557,-0.19286158680915833,0.09683111310005188,-0.2372594177722931,0.08360198140144348
head_tilt,-0.02489250898361206,-0.06496065855026245,-0.001842796802520752,-0.002659142017364502,-0.20582208037376404,0.05156537890434265,-0.09063506126403809,0.08162978291511536,-0.27416107058525085,0.13193675875663757,-0.21000847220420837,0.14960983395576477,-0.25263629853725433,0.151174396276474
head_tilt,-0.027934372425079346,-0.055911242961883545,-0.007744595408439636,0.0018782615661621094,-0.22137418389320374,0.10400182008743286,-0.09384399652481079,0.11853393912315369,-0.2846679389476776,0.19144782423973083,-0.21599921584129333,0.20014891028404236,-0.25666335225105286,0.2022624909877777
head_tilt,-0.02881556749343872,-0.045375704765319824,-0.009041517972946167,-0.0022583603858947754,-0.22306188941001892,0.13277357816696167,-0.09529203176498413,0.14720246195793152,-0.28507307171821594,0.24399784207344055,-0.21645928919315338,0.24854233860969543,-0.25564900040626526,0.2531299293041229
head_tilt,-0.02577519416809082,-0.04023617506027222,-0.005139708518981934,-4.106760025024414e-05,-0.22115445137023926,0.15119671821594238,-0.09391200542449951,0.16944721341133118,-0.2824103534221649,0.2678968012332916,-0.2153852880001068,0.2764798104763031,-0.24792319536209106,0.2816268503665924
head_tilt,-0.01806706190109253,-0.01509082317352295,0.013109534978866577,-0.031660497188568115,-0.19284003973007202,0.2476404309272766,-0.10717681050300598,0.2756493389606476,-0.2505950629711151,0.38486602902412415,-0.2046925127506256,0.3942071497440338,-0.22395077347755432,0.3940804898738861
head_tilt,-0.01690661907196045,-0.01255255937576294,0.016577869653701782,-0.07726132869720459,-0.1659071147441864,0.26003116369247437,-0.12683549523353577,0.27610668540000916,-0.22789430618286133,0.407174676656723,-0.20827260613441467,0.41745588183403015,-0.2134740948677063,0.4122885763645172
head_tilt,-0.01640164852142334,-0.009546875953674316,0.018464267253875732,-0.09062916040420532,-0.16508081555366516,0.2618381381034851,-0.12144017219543457,0.2923108637332916,-0.22684264183044434,0.4126649796962738,-0.20600423216819763,0.42622271180152893,-0.21198976039886475,0.4163025915622711
head_tilt,-0.017585575580596924,-0.06938046216964722,0.01035359501838684,0.006020665168762207,-0.12390649318695068,0.03773137927055359,-0.0982007086277008,0.17928782105445862,-0.14150890707969666,0.10626569390296936,-0.13192936778068542,0.20177558064460754,-0.10996270179748535,0.15898528695106506
head_tilt,-0.019116520881652832,-0.07193267345428467,0.010433703660964966,0.002701103687286377,-0.11647579073905945,0.06288909912109375,-0.08858764171600342,0.19539675116539001,-0.10527381300926208,0.1498904526233673,-0.097262442111969,0.23580893874168396,-0.06843370199203491,0.2014845907688141
head_tilt,-0.025791585445404053,-0.08489513397216797,0.0039081871509552,-0.0018805861473083496,-0.09596291184425354,0.10017001628875732,-0.05898392200469971,0.2084626853466034,-0.0618455708026886,0.1990886628627777,-0.03780296444892883,0.2587963044643402,-0.014863729476928711,0.23066744208335876
head_tilt,-0.016317009925842285,-0.0469435453414917,-0.0170067697763443,0.003738880157470703,-0.01507788896560669,0.11174994707107544,-0.028256237506866455,0.12976065278053284,-0.001578688621520996,0.20447877049446106,0.007403820753097534,0.2093798816204071,0.01795029640197754,0.22120371460914612
head_tilt,-0.03776592016220093,-0.019376635551452637,-0.021637603640556335,-0.015361011028289795,0.0064907073974609375,0.17468851804733276,0.013455629348754883,0.0651579201221466,0.010100007057189941,0.208417147397995,0.014834702014923096,0.1218174397945404,-0.007308900356292725,0.16984829306602478
head_tilt,-0.04779595136642456,-0.009860515594482422,-0.02196343243122101,-0.032659709453582764,0.014638841152191162,0.22891050577163696,0.05179181694984436,0.08236226439476013,0.034852564334869385,0.27724161744117737,0.04963907599449158,0.19068178534507751,0.014143705368041992,0.2410600483417511
head_tilt,-0.047349750995635986,-0.01382225751876831,-0.021931320428848267,-0.02805382013320923,0.014914155006408691,0.22310501337051392,0.05151227116584778,0.08299955725669861,0.03463554382324219,0.27303585410118103,0.049031227827072144,0.18517157435417175,0.017524003982543945,0.2368798553943634
head_tilt,-0.024260401725769043,-0.025293588638305664,-0.004631862044334412,-0.016078531742095947,-0.004647672176361084,0.08698511123657227,-0.014466911554336548,0.07888177037239075,-0.0023134946823120117,0.11447003483772278,-0.0010843873023986816,0.10562589764595032,0.00550389289855957,0.12342223525047302
head_tilt,-0.011624753475189209,-0.05106329917907715,0.021810412406921387,-0.0070694684982299805,-0.056647539138793945,0.06655403971672058,-0.04203295707702637,0.14763370156288147,-0.04896962642669678,0.11101692914962769,-0.041317105293273926,0.1602139174938202,-0.019704878330230713,0.13905677199363708
head_tilt,-0.011089682579040527,-0.06516021490097046,0.035018712282180786,-0.007214188575744629,-0.07581311464309692,0.06320071220397949,-0.046991944313049316,0.1805582344532013,-0.06985247135162354,0.11534383893013,-0.060414254665374756,0.210489422082901,-0.036807119846343994,0.17850378155708313
head_tilt,-0.006014227867126465,-0.061071157455444336,0.03801313042640686,-0.007803022861480713,-0.09577852487564087,0.06138485670089722,-0.062303781509399414,0.20907637476921082,-0.09427472949028015,0.1398462951183319,-0.08395734429359436,0.24400737881660461,-0.057742536067962646,0.20316120982170105
head_tilt,-0.019144654273986816,-0.0021167993545532227,-0.017054498195648193,-0.030294299125671387,-0.09245645999908447,0.1863592267036438,-0.04214435815811157,0.11114248633384705,-0.14986318349838257,0.23898205161094666,-0.1167856752872467,0.20539090037345886,-0.1597951352596283,0.24113109707832336
head_tilt,-0.019264042377471924,0.009164035320281982,-0.024789884686470032,-0.025766074657440186,-0.01011812686920166,0.1864745020866394,-0.026370078325271606,0.08340886235237122,-0.025738537311553955,0.20984771847724915,-0.037739723920822144,0.1508600413799286,-0.049204230308532715,0.19331398606300354
head_tilt,-0.022536933422088623,-0.001850426197052002,-0.027796879410743713,-0.018372535705566406,0.010025262832641602,0.18778741359710693,-0.001429051160812378,0.07954779267311096,0.006219804286956787,0.22474738955497742,0.005769252777099609,0.15699920058250427,-0.009491026401519775,0.2007211148738861
head_tilt,-0.023976027965545654,-0.024488627910614014,-0.027185767889022827,-0.003339827060699463,0.012460470199584961,0.12488788366317749,0.00773775577545166,0.07227638363838196,0.02778548002243042,0.1585683524608612,0.036431461572647095,0.12255176901817322,0.03575253486633301,0.1492471992969513
head_tilt,-0.020182907581329346,-0.0706479549407959,0.001390010118484497,0.011564075946807861,-0.09789323806762695,0.07981449365615845,-0.08098214864730835,0.22131887078285217,-0.07993218302726746,0.16123828291893005,-0.07345408201217651,0.24496737122535706,-0.03947541117668152,0.22299346327781677
head_tilt,-0.020680785179138184,-0.08394461870193481,0.0027829408645629883,0.015254855155944824,-0.12801194190979004,0.10503274202346802,-0.08920890092849731,0.26452288031578064,-0.11284217238426208,0.21923664212226868,-0.10111519694328308,0.30978116393089294,-0.06379494071006775,0.2650364935398102
head_tilt,-0.02232307195663452,-0.06387293338775635,0.0015371143817901611,0.013317346572875977,-0.1380424201488495,0.11442196369171143,-0.10212522745132446,0.2644887864589691,-0.1581118106842041,0.26204654574394226,-0.13875022530555725,0.34756752848625183,-0.1227603554725647,0.31354841589927673
head_tilt,-0.020690500736236572,-0.045817792415618896,0.0014213919639587402,0.003225386142730713,-0.13934075832366943,0.12779778242111206,-0.10921841859817505,0.2627190053462982,-0.17772552371025085,0.2683771550655365,-0.15931105613708496,0.34492817521095276,-0.14969021081924438,0.3186427652835846
head_tilt,-0.02264690399169922,-0.03667044639587402,-0.009244069457054138,-0.007287442684173584,-0.1543463170528412,0.1641833782196045,-0.11508846282958984,0.21683648228645325,-0.22504815459251404,0.2790111005306244,-0.1876162588596344,0.3069094717502594,-0.20666739344596863,0.3054811656475067
head_tilt,-0.018635213375091553,-0.028811931610107422,-0.009347334504127502,-0.004011750221252441,-0.1674460470676422,0.1624426245689392,-0.1029314398765564,0.19028040766716003,-0.23553404211997986,0.2771444022655487,-0.19043055176734924,0.28852054476737976,-0.21174022555351257,0.2905089557170868
head_tilt,-0.01569068431854248,-0.03569447994232178,-0.001892387866973877,-0.007339060306549072,-0.13602909445762634,0.12323802709579468,-0.10588988661766052,0.21661564707756042,-0.1692664623260498,0.2592191994190216,-0.15740957856178284,0.3088425099849701,-0.14049461483955383,0.2941882908344269
head_tilt,-0.02304607629776001,-0.06193351745605469,0.0014020204544067383,0.0029251575469970703,-0.12838292121887207,0.0911017656326294,-0.10495024919509888,0.23802950978279114,-0.14468201994895935,0.19211509823799133,-0.1355651617050171,0.2881523668766022,-0.10798963904380798,0.24891898036003113
head_tilt,-0.023165464401245117,-0.06342804431915283,-0.00435289740562439,0.010101318359375,-0.12081292271614075,0.06854858994483948,-0.11280304193496704,0.21963176131248474,-0.13567599654197693,0.1438908874988556,-0.13453012704849243,0.2396508753299713,-0.10784083604812622,0.20045986771583557
head_tilt,-0.03038686513900757,-0.06728607416152954,-0.017878830432891846,0.006248056888580322,-0.06678688526153564,0.09321725368499756,-0.0779380202293396,0.15648117661476135,-0.061885178089141846,0.1688222587108612,-0.068065345287323,0.2081989347934723,-0.04592776298522949,0.2075652778148651
head_tilt,-0.024498701095581055,-0.058486759662628174,-0.02342785894870758,-4.279613494873047e-05,-0.029667198657989502,0.12468487024307251,-0.051374852657318115,0.14473840594291687,-0.03189098834991455,0.22245875000953674,-0.03400897979736328,0.2183229625225067,-0.02034500241279602,0.23246189951896667
head_tilt,-0.01921790838241577,-0.03176385164260864,-0.012965813279151917,-0.03138810396194458,0.015950918197631836,0.23737621307373047,-0.0010624825954437256,0.15664997696876526,0.02374887466430664,0.34603098034858704,0.021177321672439575,0.3021232783794403,0.015506565570831299,0.3311922252178192
head_tilt,-0.018764197826385498,-0.021604061126708984,-0.014299944043159485,-0.0289231538772583,0.024656057357788086,0.25443124771118164,0.029381632804870605,0.163417249917984,0.044845402240753174,0.35547909140586853,0.05148640275001526,0.30832961201667786,0.03799992799758911,0.3425120413303375
head_tilt,-0.018561244010925293,-0.027566730976104736,-0.007872089743614197,-0.027523458003997803,0.03741800785064697,0.24645769596099854,0.04854366183280945,0.15276619791984558,0.06694495677947998,0.3490668833255768,0.08347532153129578,0.3013751804828644,0.06879329681396484,0.3348446190357208
head_tilt,-0.020980536937713623,-0.030177533626556396,-0.00583977997303009,-0.029868662357330322,0.03864943981170654,0.23088932037353516,0.05897298455238342,0.11518421769142151,0.06759893894195557,0.3061489164829254,0.08065155148506165,0.2424660623073578,0.06599271297454834,0.28136566281318665
head_tilt,-0.021565914154052734,-0.03079354763031006,-0.0030051767826080322,-0.0293084979057312,0.03962129354476929,0.23804306983947754,0.07447171211242676,0.13311150670051575,0.07442480325698853,0.3226695954799652,0.0963539183139801,0.2723240554332733,0.07261699438095093,0.30069276690483093
head_tilt,-0.019195139408111572,-0.014157712459564209,-0.009312301874160767,-0.02782750129699707,0.024215519428253174,0.2710387110710144,0.05836668610572815,0.16405192017555237,0.04703390598297119,0.36448928713798523,0.06571462750434875,0.30863454937934875,0.042006492614746094,0.34206894040107727
head_tilt,-0.019695401191711426,-0.011661767959594727,-0.01341700553894043,-0.03535693883895874,0.008977115154266357,0.2688365578651428,-0.007814973592758179,0.1698192059993744,0.0017028450965881348,0.3649439513683319,-0.0020749568939208984,0.30956944823265076,-0.0131969153881073,0.34588393568992615
head_tilt,-0.021001100540161133,-0.018234848976135254,-0.010889530181884766,-0.03947865962982178,-0.07393181324005127,0.223230242729187,-0.06782779097557068,0.15412768721580505,-0.13812634348869324,0.28725162148475647,-0.12334200739860535,0.2681281268596649,-0.15355226397514343,0.2855930030345917
head_tilt,-0.022983849048614502,-0.01892387866973877,-0.008650988340377808,-0.042546629905700684,-0.11660072207450867,0.20684945583343506,-0.08642861247062683,0.1708160936832428,-0.1871320605278015,0.2812270224094391,-0.15931925177574158,0.2665822207927704,-0.18611910939216614,0.28036603331565857
head_tilt,-0.03909844160079956,-0.05215251445770264,-0.03644227981567383,0.010053038597106934,-0.11849060654640198,0.14239394664764404,-0.1329844892024994,0.2304694950580597,-0.13550031185150146,0.2544744908809662,-0.14688321948051453,0.2956811487674713,-0.1262110471725464,0.28688177466392517
head_tilt,-0.029918968677520752,-0.04823124408721924,-0.03765761852264404,0.025395750999450684,-0.09483954310417175,0.17678755521774292,-0.1242157518863678,0.259223073720932,-0.09979382157325745,0.3019591271877289,-0.11727535724639893,0.33641019463539124,-0.08975818753242493,0.3401820957660675
head_tilt,-0.022085249423980713,-0.040579915046691895,-0.030675455927848816,0.01846557855606079,-0.10965126752853394,0.1624300479888916,-0.13120794296264648,0.26961997151374817,-0.13337257504463196,0.2751241624355316,-0.14702796936035156,0.33020493388175964,-0.1163383424282074,0.3192954361438751
head_tilt,-0.01682513952255249,-0.03794330358505249,-0.02618318796157837,-0.0012940764427185059,-0.12837818264961243,0.14130419492721558,-0.13676652312278748,0.23546001315116882,-0.17555612325668335,0.24093618988990784,-0.17348313331604004,0.29684409499168396,-0.15908336639404297,0.2870161831378937
head_tilt,-0.018091678619384766,-0.03998696804046631,-0.025167152285575867,-0.0010061264038085938,-0.14840218424797058,0.09286153316497803,-0.13770630955696106,0.20779338479042053,-0.20641082525253296,0.18951979279518127,-0.18931984901428223,0.2554114758968353,-0.18465736508369446,0.2358734905719757
head_tilt,-0.020160675048828125,-0.04207688570022583,-0.019397467374801636,-0.004824697971343994,-0.1470097005367279,0.1347687840461731,-0.13373038172721863,0.244746595621109,-0.19090411067008972,0.25328633189201355,-0.17964905500411987,0.3173513114452362,-0.16803830862045288,0.29528549313545227
head_tilt,-0.019835233688354492,-0.04118746519088745,-0.024587348103523254,0.003728032112121582,-0.08763813972473145,0.16748130321502686,-0.11703255772590637,0.25833120942115784,-0.08977240324020386,0.28631988167762756,-0.11216750741004944,0.33345457911491394,-0.07873043417930603,0.32442668080329895
head_tilt,-0.017340660095214844,-0.02411210536956787,-0.02498394250869751,-0.023225843906402588,-0.07296240329742432,0.26376187801361084,-0.10624969005584717,0.21774539351463318,-0.10027948021888733,0.35445621609687805,-0.11723703145980835,0.33740660548210144,-0.1186501681804657,0.36282244324684143
head_tilt,-0.014837682247161865,-0.005008399486541748,-0.006588339805603027,-0.051824212074279785,-0.07354921102523804,0.27666956186294556,-0.08064132928848267,0.19701102375984192,-0.14004746079444885,0.3566802442073822,-0.12779003381729126,0.3307131826877594,-0.15629887580871582,0.3609427511692047
head_tilt,-0.014988362789154053,0.003795623779296875,-0.005546480417251587,-0.06415164470672607,-0.0648234486579895,0.29293298721313477,-0.05445948243141174,0.17787125706672668,-0.13422870635986328,0.36000195145606995,-0.11823433637619019,0.30895140767097473,-0.15577059984207153,0.3518771827220917
head_tilt,-0.012048482894897461,-0.0008308291435241699,-0.008100360631942749,-0.05117148160934448,0.010194540023803711,0.28237390518188477,-0.01458469033241272,0.16640564799308777,-0.0014525055885314941,0.3505501449108124,-0.00797945261001587,0.29241904616355896,-0.020199477672576904,0.337594598531723
head_tilt,-0.013431131839752197,-0.013041555881500244,-0.016733750700950623,-0.03725498914718628,0.013074934482574463,0.270377516746521,-0.0012566149234771729,0.15101143717765808,0.012205660343170166,0.339626282453537,0.012548267841339111,0.2697378098964691,-0.001163393259048462,0.31944116950035095
head_tilt,-0.01693713665008545,-0.020587623119354248,-0.018663883209228516,-0.033096909523010254,0.016138792037963867,0.2660059928894043,0.01169314980506897,0.14209625124931335,0.021699249744415283,0.33348438143730164,0.023897528648376465,0.25671204924583435,0.007008969783782959,0.3120371997356415
head_tilt,-0.016407310962677002,-0.019884943962097168,-0.01695305109024048,-0.03555327653884888,0.01916635036468506,0.2453221082687378,0.015691280364990234,0.12330314517021179,0.027577519416809082,0.2975124418735504,0.030620604753494263,0.22164323925971985,0.01287907361984253,0.27530673146247864
head_tilt,-0.017364084720611572,-0.026095271110534668,-0.016327977180480957,-0.031153619289398193,0.022939443588256836,0.19575488567352295,0.015154868364334106,0.10357186198234558,0.03671532869338989,0.24821028113365173,0.03834220767021179,0.19252309203147888,0.027616798877716064,0.2363291084766388
head_tilt,-0.018519461154937744,-0.07581973075866699,-0.005714133381843567,0.0018792152404785156,-0.15182563662528992,0.09568750858306885,-0.12835824489593506,0.2796711027622223,-0.17635470628738403,0.21736732125282288,-0.1643751561641693,0.336745947599411,-0.13722890615463257,0.2873938977718353
head_tilt,-0.01935136318206787,-0.07097423076629639,-0.0007562637329101562,0.018426358699798584,-0.13351717591285706,0.13623833656311035,-0.10911187529563904,0.3278675973415375,-0.12887462973594666,0.2957558333873749,-0.12097203731536865,0.4007401168346405,-0.08538740873336792,0.35995200276374817
head_tilt,-0.009552299976348877,-0.06908559799194336,-0.018851757049560547,0.04080307483673096,-0.07173633575439453,0.23594295978546143,-0.07296431064605713,0.3596726357936859,-0.04402416944503784,0.3735000193119049,-0.041460663080215454,0.44420453906059265,-0.006870746612548828,0.4167235195636749
head_tilt,-0.006679356098175049,-0.06494438648223877,-0.018612965941429138,0.026576697826385498,-0.03191781044006348,0.2594149708747864,-0.06825700402259827,0.3520490229129791,-0.017046332359313965,0.3977678716182709,-0.024634212255477905,0.44795194268226624,0.0008240342140197754,0.44000712037086487
head_tilt,-0.005386471748352051,-0.04904162883758545,-0.0178440660238266,0.027083873748779297,-0.0021907687187194824,0.27714306116104126,-0.04737153649330139,0.3418287932872772,0.006237387657165527,0.4119075834751129,0.002511739730834961,0.4450424611568451,0.017391979694366455,0.44519326090812683
head_tilt,0.006726562976837158,-0.010008454322814941,-0.011776462197303772,0.009966850280761719,0.03745204210281372,0.3121759295463562,-0.022427648305892944,0.2842812240123749,0.019929468631744385,0.43879541754722595,0.0030667483806610107,0.419359415769577,0.013691723346710205,0.4509325921535492
head_tilt,0.010865628719329834,0.0007299184799194336,-0.0052156001329422,-0.02407526969909668,0.0437626838684082,0.3157336115837097,-0.002298802137374878,0.24930158257484436,0.03277772665023804,0.435825914144516,0.017864078283309937,0.38473597168922424,0.01566028594970703,0.44276127219200134
head_tilt,0.013551056385040283,0.009059309959411621,0.005006223917007446,-0.046437203884124756,0.04638153314590454,0.3241874575614929,0.024820059537887573,0.209177166223526,0.04071211814880371,0.43029168248176575,0.031003952026367188,0.3519394099712372,0.019208252429962158,0.41480061411857605
head_tilt,0.008605122566223145,0.0057021379470825195,0.0061640143394470215,-0.04862570762634277,0.04609787464141846,0.3100205063819885,0.039903461933135986,0.17065277695655823,0.047746896743774414,0.38978031277656555,0.04535374045372009,0.30523934960365295,0.030631542205810547,0.364899605512619
head_tilt,0.005891323089599609,-0.005392253398895264,0.004471302032470703,-0.051132798194885254,0.0471763014793396,0.27452874183654785,0.048970699310302734,0.14297708868980408,0.054234981536865234,0.3414977490901947,0.06008914113044739,0.27328696846961975,0.040445148944854736,0.32387396693229675
head_tilt,0.003099977970123291,-0.016117393970489502,0.003956139087677002,-0.05268639326095581,0.050345659255981445,0.24108725786209106,0.05638048052787781,0.11837431788444519,0.06598323583602905,0.3006150424480438,0.07358714938163757,0.230464905500412,0.053380608558654785,0.28238406777381897
head_tilt,0.003807365894317627,-0.020526647567749023,0.006443411111831665,-0.056382179260253906,0.04312831163406372,0.2672833800315857,0.03235536813735962,0.17570534348487854,0.042342960834503174,0.35687628388404846,0.04385605454444885,0.30553194880485535,0.033624470233917236,0.3458333909511566
head_tilt,0.005584359169006348,-0.025224626064300537,0.004217296838760376,-0.04412198066711426,0.013193070888519287,0.26195043325424194,-0.02446669340133667,0.1940743625164032,-0.005709469318389893,0.36223581433296204,-0.02068665623664856,0.3349446952342987,-0.01964154839515686,0.3671436011791229
head_tilt,0.0051119327545166016,-0.0413021445274353,0.0009216368198394775,-0.02758091688156128,-0.05049043893814087,0.19323229789733887,-0.07788503170013428,0.23169514536857605,-0.07074207067489624,0.3272291123867035,-0.08875885605812073,0.33893999457359314,-0.06506314873695374,0.3590632379055023
head_tilt,0.013762235641479492,-0.035942912101745605,0.013710170984268188,-0.03417748212814331,-0.1389836072921753,0.1762610673904419,-0.09086072444915771,0.23447003960609436,-0.20453214645385742,0.31590959429740906,-0.17246925830841064,0.3297785818576813,-0.1885451376438141,0.3253508508205414
head_tilt,0.0026521682739257812,-0.04981577396392822,0.029912561178207397,-0.047037601470947266,0.06184995174407959,0.007456153631210327,0.11483415961265564,-0.04727849364280701,0.10816866159439087,-0.009044677019119263,0.14110180735588074,-0.06043669581413269,0.13874322175979614,-0.0516054630279541
head_tilt,0.018311142921447754,-0.04223346710205078,0.041226208209991455,-0.08052778244018555,0.10362708568572998,0.034012049436569214,0.16303423047065735,-0.05761924386024475,0.15053534507751465,0.023547381162643433,0.17912986874580383,-0.04107832908630371,0.17468535900115967,-0.024420738220214844
head_tilt,0.02493804693222046,-0.03531879186630249,0.04176032543182373,-0.07662010192871094,0.10578668117523193,0.051284223794937134,0.1631813943386078,-0.05703619122505188,0.1523505449295044,0.05086570978164673,0.18197277188301086,-0.022156059741973877,0.17473214864730835,0.007198929786682129
head_tilt,0.011491954326629639,-0.03975266218185425,0.03198796510696411,-0.07664471864700317,0.09991699457168579,0.0802767276763916,0.1583544909954071,-0.022540271282196045,0.1467289924621582,0.11027663946151733,0.1775728166103363,0.04743090271949768,0.17011624574661255,0.072816401720047
head_tilt,0.0057326555252075195,-0.04878789186477661,0.02417007088661194,-0.07650524377822876,0.09582692384719849,0.1189844012260437,0.1551077663898468,0.007912427186965942,0.1427551507949829,0.1645028293132782,0.172642320394516,0.09322559833526611,0.15729910135269165,0.1289825737476349
head_tilt,0.011066317558288574,-0.05721712112426758,0.016900748014450073,-0.011647939682006836,-0.1426147222518921,-0.017417222261428833,-0.06466445326805115,0.035568296909332275,-0.19196557998657227,0.04137662053108215,-0.15068233013153076,0.07214611768722534,-0.17334875464439392,0.04394462704658508
head_tilt,-0.0015679597854614258,-0.08422327041625977,0.019614696502685547,-0.007708489894866943,-0.14786139130592346,-0.011654943227767944,-0.07557615637779236,0.060838282108306885,-0.19167733192443848,0.052658408880233765,-0.1538906693458557,0.10288015007972717,-0.17161843180656433,0.0712156593799591
head_tilt,-0.02000725269317627,-0.05870562791824341,0.03237906098365784,-0.011674880981445312,-0.051699042320251465,0.074278324842453,-0.002258211374282837,0.07986536622047424,-0.05029654502868652,0.06686264276504517,-0.02591511607170105,0.06468263268470764,-0.03982341289520264,0.018912553787231445
