label,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y
forward_head,0.002267122268676758,0.0090559720993042,-0.03478036820888519,0.011368811130523682,0.010773658752441406,0.011694937944412231,-0.03083401918411255,0.029652565717697144,0.00825202465057373,0.03275120258331299,-0.010430067777633667,0.03708016872406006,0.012021273374557495,0.07283204793930054
forward_head,0.0026924610137939453,0.008942246437072754,-0.035347774624824524,0.011756539344787598,0.010904848575592041,0.010906070470809937,-0.03092557191848755,0.029159992933273315,0.008446216583251953,0.03013095259666443,-0.010340780019760132,0.03487148880958557,0.012436866760253906,0.07002347707748413
forward_head,0.0032708048820495605,0.00945979356765747,-0.035720646381378174,0.01075369119644165,0.011453628540039062,0.01010921597480774,-0.03147980570793152,0.02768692374229431,0.008473038673400879,0.027926892042160034,-0.01101595163345337,0.0324227511882782,0.012007206678390503,0.06697887182235718
forward_head,0.00502777099609375,0.009661495685577393,-0.0357818603515625,0.010225236415863037,0.012122511863708496,0.008916914463043213,-0.03198599815368652,0.02550312876701355,0.00840306282043457,0.026452720165252686,-0.01210629940032959,0.03051292896270752,0.011300534009933472,0.06573706865310669
head_tilt,0.0183107852935791,0.005986630916595459,-0.0043670982122421265,0.013960778713226318,-0.0017311573028564453,-0.009769260883331299,-0.011216551065444946,0.0321727991104126,0.002618849277496338,0.0020829737186431885,-0.004856914281845093,0.021999627351760864,0.008369982242584229,0.02920517325401306
head_tilt,0.018267929553985596,0.008483171463012695,-0.006204366683959961,0.017409026622772217,-0.003367304801940918,-0.009342610836029053,-0.01576027274131775,0.03505188226699829,0.0011575818061828613,0.0045077502727508545,-0.007810324430465698,0.026378005743026733,0.007639706134796143,0.035366982221603394
head_tilt,0.017840325832366943,0.009194672107696533,-0.005731180310249329,0.018694043159484863,-0.005276679992675781,-0.009551912546157837,-0.018249601125717163,0.03660726547241211,-0.0015046000480651855,0.00593218207359314,-0.012261807918548584,0.029451310634613037,0.003932088613510132,0.03731447458267212
head_tilt,0.017484426498413086,0.008703649044036865,-0.0018695145845413208,0.020284652709960938,-0.008373379707336426,-0.006219625473022461,-0.018936336040496826,0.038586437702178955,-0.007839977741241455,0.008484423160552979,-0.015842586755752563,0.031707167625427246,-0.0026201605796813965,0.03779909014701843
head_tilt,0.01689004898071289,0.007649123668670654,-0.002515152096748352,0.02205890417098999,-0.009559929370880127,-0.005144029855728149,-0.019647419452667236,0.03934967517852783,-0.009085297584533691,0.00955912470817566,-0.017238467931747437,0.032773882150650024,-0.004110604524612427,0.03923550248146057
head_tilt,0.016730010509490967,0.008117198944091797,-0.0036380887031555176,0.025344014167785645,-0.009962975978851318,-0.00520738959312439,-0.020256221294403076,0.03921106457710266,-0.009269684553146362,0.009578973054885864,-0.017807334661483765,0.032485902309417725,-0.004280835390090942,0.03940850496292114
head_tilt,0.016944289207458496,0.009747922420501709,-0.005301192402839661,0.025519728660583496,-0.010108470916748047,-0.005394101142883301,-0.02085593342781067,0.03895208239555359,-0.008497923612594604,0.009847134351730347,-0.01781335473060608,0.032493382692337036,-0.003396928310394287,0.04020410776138306
head_tilt,0.016142666339874268,0.008357763290405273,-0.004014551639556885,0.02545410394668579,-0.01022350788116455,-0.0042563676834106445,-0.02118542790412903,0.04037553071975708,-0.008091658353805542,0.012111961841583252,-0.017705142498016357,0.0347883403301239,-0.0028457939624786377,0.04264456033706665
head_tilt,0.01641392707824707,0.006156861782073975,-0.00373116135597229,0.024395763874053955,-0.010800302028656006,-0.004124671220779419,-0.021485179662704468,0.0407981276512146,-0.00855061411857605,0.012523889541625977,-0.01778826117515564,0.03546184301376343,-0.003125220537185669,0.04274207353591919
head_tilt,0.020596802234649658,0.0030857324600219727,-0.0018399059772491455,0.023738086223602295,-0.013315320014953613,-0.004663437604904175,-0.02139219641685486,0.0419842004776001,-0.011042356491088867,0.012515455484390259,-0.01818692684173584,0.03614157438278198,-0.003952592611312866,0.04155901074409485
head_tilt,-0.00938272476196289,0.044403016567230225,-0.025988101959228516,-0.007018029689788818,0.08708089590072632,0.06276100873947144,0.08271461725234985,-0.031675130128860474,0.11193209886550903,0.06107550859451294,0.12688133120536804,-0.0012275278568267822,0.10970261693000793,0.04507145285606384
head_tilt,-0.007710456848144531,0.04238682985305786,-0.02899700403213501,-0.0049574971199035645,0.08634990453720093,0.0647614598274231,0.08371859788894653,-0.032584547996520996,0.10926240682601929,0.06290987133979797,0.12600550055503845,-0.0016042590141296387,0.10496857762336731,0.04690614342689514
head_tilt,-0.008133232593536377,0.03993391990661621,-0.029852986335754395,-0.005178868770599365,0.08642888069152832,0.06536877155303955,0.0848684012889862,-0.03224867582321167,0.10931342840194702,0.06342783570289612,0.126863032579422,-0.0017732679843902588,0.1054820716381073,0.0463387668132782
head_tilt,-0.009111344814300537,0.03879672288894653,-0.02961781620979309,-0.011141598224639893,0.087424635887146,0.06704425811767578,0.08551165461540222,-0.03084862232208252,0.11180752515792847,0.0686991810798645,0.12804993987083435,0.0032205581665039062,0.10776308178901672,0.054774582386016846
head_tilt,-0.007889389991760254,0.04029661417007446,-0.02812531590461731,-0.01357579231262207,0.08447140455245972,0.0670020580291748,0.0826372504234314,-0.029315590858459473,0.10894376039505005,0.06782230734825134,0.12428703904151917,0.004102826118469238,0.10659191012382507,0.05321204662322998
head_tilt,-0.0066339969635009766,0.04230904579162598,-0.027732431888580322,-0.012460947036743164,0.0824015736579895,0.06600356101989746,0.08045271039009094,-0.028974711894989014,0.10459023714065552,0.06472975015640259,0.12006077170372009,0.0014852285385131836,0.10170522332191467,0.05029141902923584
head_tilt,-0.00511699914932251,0.042840003967285156,-0.028557956218719482,-0.012959778308868408,0.08196228742599487,0.06559765338897705,0.07385775446891785,-0.029110699892044067,0.09822851419448853,0.060845136642456055,0.11311766505241394,-0.0031467974185943604,0.09311237931251526,0.046024709939956665
head_tilt,-0.003783702850341797,0.04581248760223389,-0.028405725955963135,-0.0079803466796875,0.08104830980300903,0.06496250629425049,0.07141482830047607,-0.028397858142852783,0.09642279148101807,0.05993875861167908,0.10976120829582214,-0.002431035041809082,0.09149149060249329,0.04624709486961365
head_tilt,-0.0024709701538085938,0.04729396104812622,-0.028229400515556335,-0.004164159297943115,0.0792849063873291,0.06466543674468994,0.07052132487297058,-0.026880323886871338,0.09482669830322266,0.059944331645965576,0.10788580775260925,-0.0015728175640106201,0.09014341235160828,0.04713597893714905
head_tilt,-0.004208266735076904,0.04607391357421875,-0.029615819454193115,-0.005743861198425293,0.07993918657302856,0.06695997714996338,0.0717359185218811,-0.02493298053741455,0.10235339403152466,0.06864586472511292,0.11610504984855652,0.007636666297912598,0.09927794337272644,0.059464991092681885
head_tilt,0.012760937213897705,-0.0024793148040771484,-0.008198097348213196,0.014065086841583252,-0.0267755389213562,-0.01129034161567688,-0.03676789999008179,0.03679400682449341,-0.04091349244117737,-0.0013650357723236084,-0.0355646014213562,0.0260792076587677,-0.03738325834274292,0.027012407779693604
head_tilt,0.014696717262268066,0.0016042590141296387,-0.005884051322937012,0.01646292209625244,-0.0277135968208313,-0.011449843645095825,-0.046745479106903076,0.04705151915550232,-0.04363510012626648,0.003712862730026245,-0.04502469301223755,0.04046228528022766,-0.040575116872787476,0.04271745681762695
head_tilt,0.012603819370269775,0.0020488500595092773,-0.006992921233177185,0.019630610942840576,-0.02852696180343628,-0.010653585195541382,-0.04860958456993103,0.04903912544250488,-0.044367700815200806,0.005027413368225098,-0.04587873816490173,0.04145175218582153,-0.04094460606575012,0.04404690861701965
head_tilt,0.013459265232086182,0.0035806894302368164,-0.003925353288650513,0.019674837589263916,-0.02901911735534668,-0.007435232400894165,-0.048469722270965576,0.05459296703338623,-0.04373255372047424,0.01390334963798523,-0.04514205455780029,0.051615625619888306,-0.03910723328590393,0.05516877770423889
head_tilt,0.012918829917907715,0.00622934103012085,-0.003544330596923828,0.01886880397796631,-0.02952808141708374,-0.006106138229370117,-0.05133596062660217,0.05761653184890747,-0.04496827721595764,0.018009573221206665,-0.04904457926750183,0.056259870529174805,-0.04303649067878723,0.06041306257247925
head_tilt,0.013545632362365723,0.006412208080291748,-0.003752291202545166,0.019376397132873535,-0.031321823596954346,-0.005908399820327759,-0.05380958318710327,0.060204386711120605,-0.04990687966346741,0.018801212310791016,-0.055379003286361694,0.05957725644111633,-0.04865795373916626,0.0626325011253357
head_tilt,0.013883888721466064,0.0055075883865356445,-0.004702076315879822,0.02023017406463623,-0.032038092613220215,-0.003869086503982544,-0.05453920364379883,0.0630442202091217,-0.0500217080116272,0.022670745849609375,-0.055412083864212036,0.06534665822982788,-0.04799795150756836,0.06668347120285034
head_tilt,0.012468576431274414,0.006354808807373047,-0.005701184272766113,0.0206109881401062,-0.03254342079162598,-0.0029310882091522217,-0.055061906576156616,0.06367525458335876,-0.04972827434539795,0.022777587175369263,-0.05487057566642761,0.06511592864990234,-0.04724195599555969,0.06640386581420898
head_tilt,0.014045894145965576,0.005788683891296387,-0.005380511283874512,0.020913541316986084,-0.0333787202835083,-0.0031129419803619385,-0.055005013942718506,0.06437632441520691,-0.049787670373916626,0.021100878715515137,-0.054219841957092285,0.06458404660224915,-0.04624629020690918,0.06495684385299683
head_tilt,0.014582574367523193,-0.0008778572082519531,-0.0035499930381774902,0.020331919193267822,-0.035538554191589355,-0.003373265266418457,-0.05590337514877319,0.06586113572120667,-0.05231213569641113,0.02024257183074951,-0.054981768131256104,0.06421232223510742,-0.04720547795295715,0.06404030323028564
head_tilt,-0.0011327862739562988,0.050760746002197266,-0.019968092441558838,0.002328157424926758,0.07878440618515015,0.06387072801589966,0.07055342197418213,-0.020211458206176758,0.09917289018630981,0.05869773030281067,0.11079195141792297,0.0013406574726104736,0.09664049744606018,0.04925692081451416
head_tilt,-0.00038552284240722656,0.04849213361740112,-0.020492300391197205,0.0020572543144226074,0.0783383846282959,0.060581207275390625,0.07426029443740845,-0.027110666036605835,0.09810429811477661,0.05429151654243469,0.11220613121986389,-0.0044273436069488525,0.09608927369117737,0.03988569974899292
head_tilt,-0.00020128488540649414,0.04843395948410034,-0.02074289321899414,0.0028676390647888184,0.07925158739089966,0.058882713317871094,0.0792531669139862,-0.03171369433403015,0.10435575246810913,0.053124815225601196,0.1191924512386322,-0.0063543617725372314,0.10431161522865295,0.037437885999679565
head_tilt,-0.0002225041389465332,0.04769223928451538,-0.020776689052581787,0.0026000142097473145,0.0789344310760498,0.05871671438217163,0.0792275071144104,-0.03219878673553467,0.10278987884521484,0.052833884954452515,0.11811527609825134,-0.006699055433273315,0.10286471247673035,0.03726622462272644
head_tilt,0.0005742311477661133,0.044630348682403564,-0.02273041009902954,0.002048790454864502,0.07725387811660767,0.06056976318359375,0.07265055179595947,-0.025105029344558716,0.09553438425064087,0.05565330386161804,0.1095743477344513,-0.002219080924987793,0.09398594498634338,0.047561466693878174
head_tilt,-0.0008310079574584961,0.04247748851776123,-0.026596665382385254,0.0009475946426391602,0.0762016773223877,0.06199467182159424,0.06976035237312317,-0.022694170475006104,0.09454923868179321,0.05804821848869324,0.1083882749080658,0.0011005401611328125,0.09386327862739563,0.05136552453041077
head_tilt,-0.0010477900505065918,0.041753411293029785,-0.028316915035247803,-0.0020633935928344727,0.07555049657821655,0.06302940845489502,0.0669671893119812,-0.021354734897613525,0.09365779161453247,0.05979529023170471,0.10639432072639465,0.0025367438793182373,0.09324571490287781,0.05301216244697571
head_tilt,-0.0014858245849609375,0.04139441251754761,-0.029710829257965088,-0.003500223159790039,0.0747787356376648,0.0635557770729065,0.06607726216316223,-0.020719140768051147,0.0916222333908081,0.060366660356521606,0.10425475239753723,0.00306016206741333,0.09066811203956604,0.05332443118095398
head_tilt,-0.0013818740844726562,0.041292786598205566,-0.030260294675827026,-0.0021878480911254883,0.07441246509552002,0.06381893157958984,0.06523650884628296,-0.019584476947784424,0.09110128879547119,0.060439467430114746,0.10364601016044617,0.0036647021770477295,0.08959206938743591,0.05337029695510864
head_tilt,-0.0016831159591674805,0.041165709495544434,-0.026169851422309875,-0.0010452866554260254,0.07430297136306763,0.0636640191078186,0.06576335430145264,-0.020817339420318604,0.09091907739639282,0.05939701199531555,0.10387173295021057,0.002079486846923828,0.08930501341819763,0.051528483629226685
head_tilt,0.020373284816741943,0.003162384033203125,-0.0013156533241271973,0.01784980297088623,-0.024667680263519287,-0.00954630970954895,-0.03872847557067871,0.043472468852996826,-0.04406195878982544,0.0022886693477630615,-0.043017297983169556,0.03642988204956055,-0.04498752951622009,0.039802998304367065
head_tilt,0.020952701568603516,0.00293886661529541,0.001428365707397461,0.01799488067626953,-0.025611817836761475,-0.00887194275856018,-0.040684640407562256,0.04800412058830261,-0.04557335376739502,0.005313843488693237,-0.044675201177597046,0.04148033261299133,-0.045310527086257935,0.045101284980773926
head_tilt,0.02085113525390625,0.0027431249618530273,0.005463719367980957,0.018057703971862793,-0.026469886302947998,-0.007057607173919678,-0.042277634143829346,0.05085006356239319,-0.048965126276016235,0.01091572642326355,-0.04818248748779297,0.04737424850463867,-0.0471702516078949,0.05130013823509216
head_tilt,0.01997661590576172,0.001981019973754883,0.004778504371643066,0.017648816108703613,-0.02670985460281372,-0.005861520767211914,-0.045000433921813965,0.05353012681007385,-0.048674315214157104,0.012729287147521973,-0.04925832152366638,0.04973849654197693,-0.04689335823059082,0.052963316440582275
head_tilt,0.020990371704101562,0.0003991127014160156,0.0046946704387664795,0.016365408897399902,-0.02711254358291626,-0.0017521083354949951,-0.04612681269645691,0.05930924415588379,-0.04642295837402344,0.024144530296325684,-0.048330873250961304,0.061615169048309326,-0.04361605644226074,0.06426441669464111
head_tilt,0.020397841930389404,0.0014559030532836914,0.004195988178253174,0.017158448696136475,-0.029897868633270264,-0.003392159938812256,-0.049353837966918945,0.06133145093917847,-0.053123146295547485,0.018119066953659058,-0.0530819296836853,0.05921715497970581,-0.047595828771591187,0.06028655171394348
head_tilt,0.01917719841003418,-0.0018540620803833008,0.004949018359184265,0.014585614204406738,-0.04014092683792114,-0.0005090534687042236,-0.055701881647109985,0.06873652338981628,-0.0683225691318512,0.030268222093582153,-0.06507101655006409,0.08248531818389893,-0.05634656548500061,0.07659471035003662
head_tilt,0.01740109920501709,-0.002580404281616211,0.006000012159347534,0.013184607028961182,-0.046101152896881104,0.004931718111038208,-0.05803197622299194,0.07861825823783875,-0.07250034809112549,0.04208347201347351,-0.06673166155815125,0.09911635518074036,-0.05646386742591858,0.09037041664123535
head_tilt,0.016241788864135742,-0.0022457242012023926,0.006331339478492737,0.012026727199554443,-0.05190986394882202,0.0011427998542785645,-0.06506246328353882,0.08017560839653015,-0.08297836780548096,0.0377020537853241,-0.07430920004844666,0.09946882724761963,-0.06381726264953613,0.08415043354034424
head_tilt,0.013930916786193848,-0.01342839002609253,0.006387010216712952,0.010642588138580322,-0.055089205503463745,0.0009067952632904053,-0.06559750437736511,0.08139404654502869,-0.08539485931396484,0.040360599756240845,-0.07596120238304138,0.10183030366897583,-0.06592616438865662,0.08778959512710571
head_tilt,-0.005671322345733643,0.04445469379425049,-0.019644424319267273,-0.0013717412948608398,0.09567028284072876,0.07228666543960571,0.09891825914382935,-0.02925872802734375,0.13041454553604126,0.07651826739311218,0.14496633410453796,0.010938853025436401,0.12697461247444153,0.06122535467147827
head_tilt,-0.005073249340057373,0.04158496856689453,-0.023057162761688232,-0.006739020347595215,0.09122544527053833,0.07149946689605713,0.08541396260261536,-0.030062854290008545,0.1102827787399292,0.07024958729743958,0.12566575407981873,0.004006445407867432,0.10564044117927551,0.05262008309364319
head_tilt,-0.0015001296997070312,0.04199260473251343,-0.025419294834136963,-0.006274163722991943,0.07820314168930054,0.06918603181838989,0.06264594197273254,-0.023571819067001343,0.09083008766174316,0.06396603584289551,0.0997556746006012,0.001978665590286255,0.08493497967720032,0.05405694246292114
head_tilt,0.0011774301528930664,0.044530391693115234,-0.024549543857574463,-0.004970848560333252,0.07621049880981445,0.06775408983230591,0.060321688652038574,-0.022887468338012695,0.08449798822402954,0.06022635102272034,0.09209474921226501,-0.0010845363140106201,0.07869818806648254,0.05007174611091614
head_tilt,0.002725839614868164,0.04722017049789429,-0.023467764258384705,-0.003003060817718506,0.07624697685241699,0.06710922718048096,0.06057363748550415,-0.02272525429725647,0.08565425872802734,0.060207486152648926,0.094061940908432,-0.0009347498416900635,0.08045753836631775,0.05082860589027405
head_tilt,0.003720223903656006,0.04883772134780884,-0.023586809635162354,0.00015586614608764648,0.07628917694091797,0.0670619010925293,0.060543596744537354,-0.02166566252708435,0.0860898494720459,0.06059268116950989,0.09449633955955505,0.0001334547996520996,0.08078113198280334,0.05221271514892578
head_tilt,0.0030252933502197266,0.04888474941253662,-0.02365708351135254,0.0013668537139892578,0.07600325345993042,0.06716156005859375,0.06011006236076355,-0.020483821630477905,0.08614504337310791,0.06097647547721863,0.09474226832389832,0.000872880220413208,0.08097770810127258,0.0531235933303833
head_tilt,0.0027908682823181152,0.04832160472869873,-0.022940590977668762,0.0024153590202331543,0.07572019100189209,0.0665850043296814,0.06072661280632019,-0.020668506622314453,0.08644229173660278,0.060350507497787476,0.09599456191062927,0.0003720521926879883,0.08177843689918518,0.05262720584869385
head_tilt,0.003419041633605957,0.048087358474731445,-0.022490546107292175,0.003128647804260254,0.07578867673873901,0.06612890958786011,0.060939013957977295,-0.020965576171875,0.0866703987121582,0.05952301621437073,0.09615686535835266,-0.0002465546131134033,0.08201465010643005,0.05165064334869385
head_tilt,0.002132713794708252,0.044399917125701904,-0.022671550512313843,0.0029771924018859863,0.07558590173721313,0.06609964370727539,0.06144207715988159,-0.020980656147003174,0.08772021532058716,0.05997931957244873,0.09794345498085022,0.0003972053527832031,0.08368352055549622,0.052329808473587036
head_tilt,0.010821282863616943,-0.0042005181312561035,0.003983229398727417,0.011988580226898193,-0.04946631193161011,-0.006132781505584717,-0.057113587856292725,0.06544724106788635,-0.08656755089759827,0.01784372329711914,-0.07279324531555176,0.07279932498931885,-0.0677541196346283,0.059182941913604736
head_tilt,0.01016092300415039,-0.00424569845199585,0.006237402558326721,0.008607327938079834,-0.05055898427963257,-0.003576338291168213,-0.05938124656677246,0.07027092576026917,-0.08447328209877014,0.0247747004032135,-0.07350274920463562,0.08254116773605347,-0.0664299726486206,0.06846952438354492
head_tilt,0.012392520904541016,-0.002570509910583496,0.007271215319633484,0.008347153663635254,-0.05030304193496704,-0.00836491584777832,-0.06000956892967224,0.06750109791755676,-0.08452308177947998,0.016309618949890137,-0.0740671455860138,0.06937053799629211,-0.06746956706047058,0.05815267562866211
head_tilt,0.01619589328765869,-0.00013554096221923828,0.010483548045158386,0.008507132530212402,-0.04920905828475952,-0.010432332754135132,-0.060072124004364014,0.06670191884040833,-0.08410736918449402,0.016865968704223633,-0.07466846704483032,0.06900760531425476,-0.06781890988349915,0.05919378995895386
head_tilt,0.015929222106933594,-0.0011875629425048828,0.00844961404800415,0.00946897268295288,-0.04740095138549805,-0.01483064889907837,-0.060264408588409424,0.0627724826335907,-0.0801287293434143,0.012720763683319092,-0.07370635867118835,0.06300598382949829,-0.06622794270515442,0.056385189294815063
head_tilt,0.012674689292907715,-0.005903184413909912,0.004973232746124268,0.008740425109863281,-0.04748278856277466,-0.0196247398853302,-0.06091970205307007,0.059177517890930176,-0.07894226908683777,0.004665493965148926,-0.07306715846061707,0.05543282628059387,-0.06532877683639526,0.04769378900527954
head_tilt,0.011319398880004883,-0.00674968957901001,0.0017025470733642578,0.0072647929191589355,-0.04921698570251465,-0.021418869495391846,-0.061968982219696045,0.05706232786178589,-0.0821571946144104,0.0016333162784576416,-0.07438895106315613,0.05123543739318848,-0.06713762879371643,0.042514652013778687
head_tilt,0.009713053703308105,-0.00794064998626709,0.0003191232681274414,0.0028772950172424316,-0.049377381801605225,-0.022339969873428345,-0.06224721670150757,0.056283921003341675,-0.08174630999565125,0.0017697513103485107,-0.074278324842453,0.050732702016830444,-0.06692209839820862,0.042166054248809814
head_tilt,0.009131789207458496,-0.010686099529266357,-0.0013047456741333008,0.0012459158897399902,-0.05015593767166138,-0.023816555738449097,-0.06349319219589233,0.05516386032104492,-0.08182254433631897,3.0547380447387695e-05,-0.07448580861091614,0.04848101735115051,-0.0669645369052887,0.03867703676223755
head_tilt,0.009781360626220703,-0.013624131679534912,-0.0007451772689819336,0.0006530880928039551,-0.05075359344482422,-0.02572035789489746,-0.06399115920066833,0.05441543459892273,-0.08206307888031006,-0.0011604726314544678,-0.07468244433403015,0.048330336809158325,-0.06683877110481262,0.03846082091331482
head_tilt,-0.03056436777114868,0.03696638345718384,-0.02169579267501831,0.0023441314697265625,0.04921203851699829,0.05163934826850891,0.055786311626434326,-0.03412613272666931,0.07519674301147461,0.05379849672317505,0.08999285101890564,-0.001656264066696167,0.07743951678276062,0.0405881404876709
head_tilt,-0.03455185890197754,0.03915685415267944,-0.023641005158424377,0.0030501484870910645,0.050254642963409424,0.0522824227809906,0.05603015422821045,-0.034576088190078735,0.07692182064056396,0.055153727531433105,0.09198117256164551,-0.0017689764499664307,0.07836440205574036,0.04143178462982178
head_tilt,-0.030102193355560303,0.04075998067855835,-0.02557387948036194,0.0053057074546813965,0.05199795961380005,0.05237659811973572,0.05608126521110535,-0.03467455506324768,0.07916820049285889,0.05538284778594971,0.09368160367012024,-0.0011276304721832275,0.0809272825717926,0.0427834689617157
head_tilt,-0.029898643493652344,0.04044151306152344,-0.02577197551727295,0.005481541156768799,0.05329829454421997,0.05267876386642456,0.055751919746398926,-0.037198662757873535,0.07981973886489868,0.05471116304397583,0.09406423568725586,-0.0036232173442840576,0.08098617196083069,0.040014058351516724
head_tilt,-0.028661668300628662,0.04205423593521118,-0.027569890022277832,0.005249142646789551,0.053997933864593506,0.05347728729248047,0.05528825521469116,-0.03838500380516052,0.08008581399917603,0.0547865629196167,0.0940859317779541,-0.0044678449630737305,0.08102741837501526,0.03916791081428528
head_tilt,-0.027333498001098633,0.04559040069580078,-0.027446478605270386,0.005111753940582275,0.054520368576049805,0.054679542779922485,0.05449765920639038,-0.034221261739730835,0.07878845930099487,0.05708557367324829,0.09213155508041382,-0.0006105601787567139,0.07865074276924133,0.04399266839027405
head_tilt,-0.028012335300445557,0.04436248540878296,-0.02773912250995636,0.004674077033996582,0.0547710657119751,0.05521324276924133,0.054969191551208496,-0.034181952476501465,0.07922011613845825,0.0585426390171051,0.09223794937133789,-0.00022229552268981934,0.07889166474342346,0.04472425580024719
head_tilt,-0.028471946716308594,0.04273873567581177,-0.02716854214668274,0.0034546256065368652,0.05773437023162842,0.05531734228134155,0.05830386281013489,-0.03611195087432861,0.0836525559425354,0.05714559555053711,0.09826895594596863,-0.0031545162200927734,0.08336398005485535,0.04098588228225708
head_tilt,-0.02891641855239868,0.04079526662826538,-0.026462465524673462,0.004670977592468262,0.05861181020736694,0.05524164438247681,0.05943581461906433,-0.03732168674468994,0.0836530327796936,0.055820465087890625,0.09851613640785217,-0.006235331296920776,0.08249059319496155,0.03894829750061035
head_tilt,-0.029611587524414062,0.043328046798706055,-0.029147624969482422,0.005994021892547607,0.05885881185531616,0.05546301603317261,0.05929076671600342,-0.03772655129432678,0.08395493030548096,0.05733025074005127,0.09754011034965515,-0.005025357007980347,0.08280941843986511,0.040722936391830444
head_tilt,-0.007812023162841797,-0.018163561820983887,-0.0013330280780792236,-0.0006379485130310059,-0.07682839035987854,-0.04529380798339844,-0.07093903422355652,0.037322044372558594,-0.10941863059997559,-0.02695479989051819,-0.08999419212341309,0.03127512335777283,-0.08896130323410034,0.009998589754104614
head_tilt,-0.0036797523498535156,-0.019356966018676758,0.004102721810340881,-0.000156402587890625,-0.07920897006988525,-0.050246238708496094,-0.07139545679092407,0.037348419427871704,-0.11077746748924255,-0.03010687232017517,-0.09004229307174683,0.030124038457870483,-0.08822318911552429,0.0078089237213134766
head_tilt,0.0010356307029724121,-0.020325839519500732,0.004756495356559753,0.00339430570602417,-0.08061343431472778,-0.05192980170249939,-0.0712093710899353,0.03701886534690857,-0.11257266998291016,-0.03060266375541687,-0.09054180979728699,0.029908299446105957,-0.08845305442810059,0.007933974266052246
head_tilt,-0.00018960237503051758,-0.022324442863464355,0.005618736147880554,0.005037665367126465,-0.07821789383888245,-0.04835745692253113,-0.07013702392578125,0.03846698999404907,-0.10766476392745972,-0.025924712419509888,-0.08835339546203613,0.033364713191986084,-0.08477306365966797,0.012446880340576172
head_tilt,-0.0018367171287536621,-0.02110910415649414,0.005292460322380066,0.005556881427764893,-0.07637497782707214,-0.046533286571502686,-0.06995511054992676,0.03879794478416443,-0.10423842072486877,-0.02482670545578003,-0.08679565787315369,0.03287884593009949,-0.08197847008705139,0.011257529258728027
head_tilt,-0.0020229220390319824,-0.026053249835968018,0.004890024662017822,0.005184531211853027,-0.07494893670082092,-0.043780744075775146,-0.06996697187423706,0.040382325649261475,-0.10117402672767639,-0.02099129557609558,-0.08538219332695007,0.035007983446121216,-0.07946580648422241,0.014287948608398438
head_tilt,-0.001077115535736084,-0.030739426612854004,0.0036524534225463867,0.004877269268035889,-0.07389676570892334,-0.03997662663459778,-0.0699663758277893,0.04393473267555237,-0.09998095035552979,-0.01201099157333374,-0.08454009890556335,0.0447574257850647,-0.07830685377120972,0.026607155799865723
head_tilt,9.191036224365234e-05,-0.0296018123626709,0.002055048942565918,0.003657400608062744,-0.0731203556060791,-0.038866639137268066,-0.06953462958335876,0.04452618956565857,-0.09859678149223328,-0.010892093181610107,-0.08355435729026794,0.04644373059272766,-0.07740259170532227,0.028332263231277466
head_tilt,0.0017768144607543945,-0.031253814697265625,0.0030844658613204956,0.004122495651245117,-0.07239404320716858,-0.039274662733078,-0.06953874230384827,0.04511713981628418,-0.09853807091712952,-0.011985063552856445,-0.08326408267021179,0.04691687226295471,-0.07689809799194336,0.027152925729751587
head_tilt,0.00247037410736084,-0.02604222297668457,0.00282229483127594,0.005031168460845947,-0.07209053635597229,-0.04446053504943848,-0.06980651617050171,0.04164186120033264,-0.09793210029602051,-0.023254573345184326,-0.0830797553062439,0.03713726997375488,-0.07622730731964111,0.013269752264022827
head_tilt,-0.026029229164123535,0.039026856422424316,-0.02487635612487793,-0.014551401138305664,0.07906180620193481,0.041015028953552246,0.10210239887237549,-0.051524221897125244,0.12385666370391846,0.04528972506523132,0.14259573817253113,-0.0137462317943573,0.12680456042289734,0.027963191270828247
head_tilt,-0.027929246425628662,0.03618890047073364,-0.023334220051765442,-0.01886206865310669,0.09035205841064453,0.04498469829559326,0.11067026853561401,-0.05843886733055115,0.14374858140945435,0.05193820595741272,0.16072675585746765,-0.012856125831604004,0.15431824326515198,0.03198111057281494
head_tilt,-0.028086960315704346,0.031132042407989502,-0.01830233633518219,-0.01975959539413452,0.09193432331085205,0.046037375926971436,0.11081436276435852,-0.05873149633407593,0.14372491836547852,0.05303683876991272,0.15964433550834656,-0.012852013111114502,0.1529756486415863,0.03196310997009277
head_tilt,-0.027344167232513428,0.032482802867889404,-0.017544448375701904,-0.021882355213165283,0.0914793610572815,0.04556947946548462,0.11018234491348267,-0.059113532304763794,0.1387057900428772,0.04879450798034668,0.15512362122535706,-0.016168683767318726,0.142971009016037,0.024037718772888184
head_tilt,-0.027432262897491455,0.03414726257324219,-0.020756468176841736,-0.02505260705947876,0.09089279174804688,0.04503732919692993,0.11039966344833374,-0.06009078025817871,0.1345294713973999,0.04776635766029358,0.15315929055213928,-0.01715204119682312,0.13706138730049133,0.022461295127868652
head_tilt,-0.026926159858703613,0.03525817394256592,-0.021847039461135864,-0.02223646640777588,0.09082931280136108,0.044990479946136475,0.1112034022808075,-0.05936610698699951,0.13443630933761597,0.04912713170051575,0.1528930366039276,-0.01498362421989441,0.13772627711296082,0.02503335475921631
